T_0140
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2039 759,162824914174 47,2134502370023 1989 762,046254399196 42,1286511708935

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 780 97174 -9712 0
0 0 0 778 97952 -8934 0
0 0 0 776 98728 -8158 0
0 0 0 776 99504 -7382 0
0 0 0 774 100278 -6608 0
0 0 0 775 101053 -5833 0
0 0 0 739 101792 -5094 0
0 0 0 742 102534 -4352 0
0 0 0 755 103289 -3597 0
0 0 0 793 104082 -2804 0
6 1 S106 817 104899 -1987 0
6 1 S106 826 105725 -1161 0
6 1 S106 796 106521 -365 0
6 2 S106 792 107313 427 0
6 2 S106 797 108110 1224 0
6 2 S106 800 108910 2024 0
6 2 S106 808 109718 2832 0
6 2 S106 759 110477 3591 0
6 2 S106 763 111240 4354 0
6 2 S106 796 112036 5150 0
6 2 S106 840 112876 5990 0
6 2 S106 842 113718 6832 0
0 0 0 815 114533 -11368 0
0 0 0 783 115316 -10585 0
0 0 0 805 116121 -9780 0
0 0 0 807 116928 -8973 0
0 0 0 816 117744 -8157 0
0 0 0 816 118560 -7341 0
0 0 0 783 119343 -6558 0
0 0 0 773 120116 -5785 0
0 0 0 786 120902 -4999 0
0 0 0 790 121692 -4209 0
0 0 0 793 122485 -3416 0
0 0 0 787 123272 -2629 0
7 1 S102 759 124031 -1870 0
7 1 S102 785 124816 -1085 0
7 1 S102 782 125598 -303 0
7 2 S102 791 126389 488 0
7 2 S102 792 127181 1280 0
7 2 S102 769 127950 2049 0
7 2 S102 777 128727 2826 0
7 2 S102 785 129512 3611 0
7 2 S102 797 130309 4408 0
7 2 S102 813 131122 5221 0
7 2 S102 808 131930 6029 0
7 2 S102 794 132724 6823 0
0 0 0 759 133483 -8897 0
0 0 0 774 134257 -8123 0
0 0 0 770 135027 -7353 0
0 0 0 790 135817 -6563 0
0 0 0 800 136617 -5763 0
0 0 0 766 137383 -4997 0
0 0 0 760 138143 -4237 0
0 0 0 778 138921 -3459 0
0 0 0 774 139695 -2685 0
8 1 S112 806 140501 -1879 0
8 1 S112 811 141312 -1068 0
8 1 S112 782 142094 -286 0
8 2 S112 800 142894 514 0
8 2 S112 823 143717 1337 0
8 2 S112 849 144566 2186 0
8 2 S112 861 145427 3047 0
8 2 S112 855 146282 3902 0
8 2 S112 808 147090 4710 0
8 2 S112 790 147880 5500 0
8 2 S112 807 148687 6307 0
0 0 0 814 149501 -8612 0
0 0 0 840 150341 -7772 0
0 0 0 856 151197 -6916 0
0 0 0 845 152042 -6071 0
0 0 0 794 152836 -5277 0
0 0 0 812 153648 -4465 0
0 0 0 803 154451 -3662 0
0 0 0 807 155258 -2855 0
0 0 0 809 156067 -2046 0
9 1 S116 800 156867 -1246 0
9 1 S116 819 157686 -427 0
9 2 S116 843 158529 416 0
9 2 S116 854 159383 1270 0
9 2 S116 821 160204 2091 0
9 2 S116 791 160995 2882 0
9 2 S116 801 161796 3683 0
9 2 S116 789 162585 4472 0
9 2 S116 791 163376 5263 0
9 2 S116 771 164147 6034 0
9 2 S116 746 164893 6780 0
0 0 0 770 165663 -11698 0
0 0 0 778 166441 -10920 0
0 0 0 799 167240 -10121 0
0 0 0 813 168053 -9308 0
0 0 0 783 168836 -8525 0
0 0 0 788 169624 -7737 0
0 0 0 778 170402 -6959 0
0 0 0 778 171180 -6181 0
0 0 0 791 171971 -5390 0
0 0 0 768 172739 -4622 0
0 0 0 744 173483 -3878 0
0 0 0 730 174213 -3148 0
0 0 0 716 174929 -2432 0
10 1 S102 747 175676 -1685 0
10 1 S102 793 176469 -892 0
10 1 S102 810 177279 -82 0
10 2 S102 771 178050 689 0
10 2 S102 767 178817 1456 0
10 2 S102 782 179599 2238 0
10 2 S102 782 180381 3020 0
10 2 S102 796 181177 3816 0
10 2 S102 786 181963 4602 0
10 2 S102 757 182720 5359 0
10 2 S102 760 183480 6119 0
10 2 S102 755 184235 6874 0
0 0 0 761 184996 -11115 0
0 0 0 779 185775 -10336 0
0 0 0 796 186571 -9540 0
0 0 0 806 187377 -8734 0
0 0 0 781 188158 -7953 0
0 0 0 751 188909 -7202 0
0 0 0 761 189670 -6441 0
0 0 0 755 190425 -5686 0
0 0 0 759 191184 -4927 0
0 0 0 769 191953 -4158 0
0 0 0 769 192722 -3389 0
0 0 0 748 193470 -2641 0
11 1 S112 739 194209 -1902 0
11 1 S112 736 194945 -1166 0
11 1 S112 743 195688 -423 0
11 2 S112 745 196433 322 0
11 2 S112 747 197180 1069 0
11 2 S112 767 197947 1836 0
11 2 S112 780 198727 2616 0
11 2 S112 766 199493 3382 0
11 2 S112 782 200275 4164 0
11 2 S112 802 201077 4966 0
11 2 S112 821 201898 5787 0
11 2 S112 826 202724 6613 0
0 0 0 810 203534 -9172 0
0 0 0 763 204297 -8409 0
0 0 0 745 205042 -7664 0
0 0 0 732 205774 -6932 0
0 0 0 705 206479 -6227 0
0 0 0 730 207209 -5497 0
0 0 0 760 207969 -4737 0
0 0 0 778 208747 -3959 0
0 0 0 744 209491 -3215 0
0 0 0 767 210258 -2448 0
12 1 S116 771 211029 -1677 0
12 1 S116 795 211824 -882 0
12 1 S116 807 212631 -75 0
12 2 S116 770 213401 695 0
12 2 S116 798 214199 1493 0
12 2 S116 803 215002 2296 0
12 2 S116 797 215799 3093 0
12 2 S116 783 216582 3876 0
12 2 S116 752 217334 4628 0
12 2 S116 767 218101 5395 0
12 2 S116 748 218849 6143 0
12 2 S116 751 219600 6894 0
0 0 0 717 220317 -12316 0
0 0 0 717 221034 -11599 0
0 0 0 745 221779 -10854 0
0 0 0 758 222537 -10096 0
0 0 0 798 223335 -9298 0
0 0 0 807 224142 -8491 0
0 0 0 757 224899 -7734 0
0 0 0 738 225637 -6996 0
0 0 0 729 226366 -6267 0
0 0 0 694 227060 -5573 0
0 0 0 669 227729 -4904 0
0 0 0 643 228372 -4261 0
0 0 0 650 229022 -3611 0
0 0 0 669 229691 -2942 0
0 0 0 661 230352 -2281 0
13 1 S112 668 231020 -1613 0
13 1 S112 687 231707 -926 0
13 1 S112 697 232404 -229 0
13 2 S112 733 233137 504 0
13 2 S112 768 233905 1272 0
13 2 S112 793 234698 2065 0
13 2 S112 776 235474 2841 0
13 2 S112 733 236207 3574 0
13 2 S112 704 236911 4278 0
13 2 S112 719 237630 4997 0
13 2 S112 749 238379 5746 0
13 2 S112 818 239197 6564 0
0 0 0 817 240014 -11801 0
0 0 0 846 240860 -10955 0
0 0 0 824 241684 -10131 0
0 0 0 792 242476 -9339 0
0 0 0 799 243275 -8540 0
0 0 0 785 244060 -7755 0
0 0 0 769 244829 -6986 0
0 0 0 735 245564 -6251 0
0 0 0 726 246290 -5525 0
0 0 0 721 247011 -4804 0
0 0 0 675 247686 -4129 0
0 0 0 654 248340 -3475 0
0 0 0 689 249029 -2786 0
0 0 0 731 249760 -2055 0
14 1 S106 725 250485 -1330 0
14 1 S106 767 251252 -563 0
14 2 S106 782 252034 219 0
14 2 S106 802 252836 1021 0
14 2 S106 790 253626 1811 0
14 2 S106 768 254394 2579 0
14 2 S106 730 255124 3309 0
14 2 S106 714 255838 4023 0
14 2 S106 717 256555 4740 0
14 2 S106 747 257302 5487 0
14 2 S106 792 258094 6279 0
0 0 0 818 258912 -11139 0
0 0 0 780 259692 -10359 0
0 0 0 799 260491 -9560 0
0 0 0 796 261287 -8764 0
0 0 0 801 262088 -7963 0
0 0 0 800 262888 -7163 0
0 0 0 758 263646 -6405 0
0 0 0 724 264370 -5681 0
0 0 0 698 265068 -4983 0
0 0 0 694 265762 -4289 0
0 0 0 686 266448 -3603 0
0 0 0 741 267189 -2862 0
0 0 0 787 267976 -2075 0
15 1 S116 798 268774 -1277 0
15 1 S116 804 269578 -473 0
15 2 S116 803 270381 330 0
15 2 S116 793 271174 1123 0
15 2 S116 788 271962 1911 0
15 2 S116 778 272740 2689 0
15 2 S116 767 273507 3456 0
15 2 S116 743 274250 4199 0
15 2 S116 745 274995 4944 0
15 2 S116 752 275747 5696 0
15 2 S116 768 276515 6464 0
0 0 0 784 277299 -9662 0
0 0 0 797 278096 -8865 0
0 0 0 789 278885 -8076 0
0 0 0 752 279637 -7324 0
0 0 0 727 280364 -6597 0
0 0 0 733 281097 -5864 0
0 0 0 728 281825 -5136 0
0 0 0 760 282585 -4376 0
0 0 0 758 283343 -3618 0
0 0 0 749 284092 -2869 0
0 0 0 788 284880 -2081 0
16 1 S116 787 285667 -1294 0
16 1 S116 800 286467 -494 0
16 2 S116 780 287247 286 0
16 2 S116 763 288010 1049 0
16 2 S116 774 288784 1823 0
16 2 S116 765 289549 2588 0
16 2 S116 755 290304 3343 0
16 2 S116 754 291058 4097 0
16 2 S116 736 291794 4833 0
16 2 S116 755 292549 5588 0
16 2 S116 747 293296 6335 0
0 0 0 766 294062 -10339 0
0 0 0 780 294842 -9559 0
0 0 0 767 295609 -8792 0
0 0 0 773 296382 -8019 0
0 0 0 782 297164 -7237 0
0 0 0 786 297950 -6451 0
0 0 0 789 298739 -5662 0
0 0 0 777 299516 -4885 0
0 0 0 746 300262 -4139 0
0 0 0 756 301018 -3383 0
0 0 0 741 301759 -2642 0
17 1 S106 745 302504 -1897 0
17 1 S106 739 303243 -1158 0
17 1 S106 718 303961 -440 0
17 2 S106 715 304676 275 0
17 2 S106 754 305430 1029 0
17 2 S106 763 306193 1792 0
17 2 S106 791 306984 2583 0
17 2 S106 806 307790 3389 0
17 2 S106 791 308581 4180 0
17 2 S106 754 309335 4934 0
17 2 S106 748 310083 5682 0
17 2 S106 742 310825 6424 0
0 0 0 737 311562 -12220 0
0 0 0 756 312318 -11464 0
0 0 0 772 313090 -10692 0
0 0 0 762 313852 -9930 0
0 0 0 762 314614 -9168 0
0 0 0 769 315383 -8399 0
0 0 0 760 316143 -7639 0
0 0 0 761 316904 -6878 0
0 0 0 740 317644 -6138 0
0 0 0 743 318387 -5395 0
0 0 0 743 319130 -4652 0
0 0 0 733 319863 -3919 0
0 0 0 741 320604 -3178 0
0 0 0 739 321343 -2439 0
18 1 S102 711 322054 -1728 0
18 1 S102 713 322767 -1015 0
18 1 S102 711 323478 -304 0
18 2 S102 724 324202 420 0
18 2 S102 752 324954 1172 0
18 2 S102 784 325738 1956 0
18 2 S102 755 326493 2711 0
18 2 S102 745 327238 3456 0
18 2 S102 767 328005 4223 0
18 2 S102 765 328770 4988 0
18 2 S102 771 329541 5759 0
18 2 S102 779 330320 6538 0
0 0 0 754 331074 -7280 0
0 0 0 734 331808 -6546 0
0 0 0 745 332553 -5801 0
0 0 0 730 333283 -5071 0
0 0 0 737 334020 -4334 0
0 0 0 741 334761 -3593 0
0 0 0 706 335467 -2887 0
0 0 0 691 336158 -2196 0
19 1 S106 709 336867 -1487 0
19 1 S106 715 337582 -772 0
19 1 S106 704 338286 -68 0
19 2 S106 661 338947 593 0
19 2 S106 669 339616 1262 0
19 2 S106 676 340292 1938 0
19 2 S106 671 340963 2609 0
19 2 S106 688 341651 3297 0
19 2 S106 709 342360 4006 0
19 2 S106 733 343093 4739 0
19 2 S106 749 343842 5488 0
19 2 S106 734 344576 6222 0
19 2 S106 690 345266 6912 0
0 0 0 687 345953 -11267 0
0 0 0 681 346634 -10586 0
0 0 0 702 347336 -9884 0
0 0 0 751 348087 -9133 0
0 0 0 771 348858 -8362 0
0 0 0 757 349615 -7605 0
0 0 0 741 350356 -6864 0
0 0 0 754 351110 -6110 0
0 0 0 760 351870 -5350 0
0 0 0 779 352649 -4571 0
0 0 0 789 353438 -3782 0
0 0 0 784 354222 -2998 0
0 0 0 748 354970 -2250 0
20 1 S112 763 355733 -1487 0
20 1 S112 744 356477 -743 0
20 1 S112 736 357213 -7 0
20 2 S112 734 357947 727 0
20 2 S112 718 358665 1445 0
20 2 S112 712 359377 2157 0
20 2 S112 752 360129 2909 0
20 2 S112 773 360902 3682 0
20 2 S112 806 361708 4488 0
20 2 S112 831 362539 5319 0
20 2 S112 799 363338 6118 0
20 2 S112 808 364146 6926 0
0 0 0 812 364958 -10167 0
0 0 0 816 365774 -9351 0
0 0 0 801 366575 -8550 0
0 0 0 777 367352 -7773 0
0 0 0 753 368105 -7020 0
0 0 0 748 368853 -6272 0
0 0 0 727 369580 -5545 0
0 0 0 732 370312 -4813 0
0 0 0 755 371067 -4058 0
0 0 0 731 371798 -3327 0
0 0 0 743 372541 -2584 0
21 1 S106 759 373300 -1825 0
21 1 S106 783 374083 -1042 0
21 1 S106 813 374896 -229 0
21 2 S106 790 375686 561 0
21 2 S106 768 376454 1329 0
21 2 S106 780 377234 2109 0
21 2 S106 771 378005 2880 0
21 2 S106 780 378785 3660 0
21 2 S106 794 379579 4454 0
21 2 S106 764 380343 5218 0
21 2 S106 770 381113 5988 0
21 2 S106 772 381885 6760 0
0 0 0 780 382665 -11807 0
0 0 0 814 383479 -10993 0
0 0 0 820 384299 -10173 0
0 0 0 789 385088 -9384 0
0 0 0 820 385908 -8564 0
0 0 0 808 386716 -7756 0
0 0 0 808 387524 -6948 0
0 0 0 775 388299 -6173 0
0 0 0 774 389073 -5399 0
0 0 0 782 389855 -4617 0
0 0 0 769 390624 -3848 0
0 0 0 768 391392 -3080 0
0 0 0 740 392132 -2340 0
22 1 S116 725 392857 -1615 0
22 1 S116 740 393597 -875 0
22 1 S116 750 394347 -125 0
22 2 S116 786 395133 661 0
22 2 S116 818 395951 1479 0
22 2 S116 827 396778 2306 0
22 2 S116 796 397574 3102 0
22 2 S116 811 398385 3913 0
22 2 S116 815 399200 4728 0
22 2 S116 827 400027 5555 0
22 2 S116 806 400833 6361 0
0 0 0 777 401610 -10270 0
0 0 0 797 402407 -9473 0
0 0 0 798 403205 -8675 0
0 0 0 798 404003 -7877 0
0 0 0 803 404806 -7074 0
0 0 0 765 405571 -6309 0
0 0 0 744 406315 -5565 0
0 0 0 757 407072 -4808 0
0 0 0 762 407834 -4046 0
0 0 0 781 408615 -3265 0
0 0 0 796 409411 -2469 0
23 1 S112 772 410183 -1697 0
23 1 S112 769 410952 -928 0
23 1 S112 783 411735 -145 0
23 2 S112 789 412524 644 0
23 2 S112 800 413324 1444 0
23 2 S112 809 414133 2253 0
23 2 S112 790 414923 3043 0
23 2 S112 758 415681 3801 0
23 2 S112 730 416411 4531 0
23 2 S112 734 417145 5265 0
23 2 S112 736 417881 6001 0
23 2 S112 764 418645 6765 0
0 0 0 797 419442 -8950 0
0 0 0 823 420265 -8127 0
0 0 0 795 421060 -7332 0
0 0 0 803 421863 -6529 0
0 0 0 790 422653 -5739 0
0 0 0 793 423446 -4946 0
0 0 0 781 424227 -4165 0
0 0 0 750 424977 -3415 0
0 0 0 751 425728 -2664 0
24 1 S106 760 426488 -1904 0
24 1 S106 767 427255 -1137 0
24 1 S106 781 428036 -356 0
24 2 S106 755 428791 399 0
24 2 S106 724 429515 1123 0
24 2 S106 698 430213 1821 0
24 2 S106 682 430895 2503 0
24 2 S106 674 431569 3177 0
24 2 S106 758 432327 3935 0
24 2 S106 761 433088 4696 0
24 2 S106 776 433864 5472 0
24 2 S106 785 434649 6257 0
0 0 0 781 435430 -9507 0
0 0 0 768 436198 -8739 0
0 0 0 730 436928 -8009 0
0 0 0 714 437642 -7295 0
0 0 0 686 438328 -6609 0
0 0 0 671 438999 -5938 0
0 0 0 663 439662 -5275 0
0 0 0 650 440312 -4625 0
0 0 0 637 440949 -3988 1
0 0 0 619 441568 -3369 1
0 0 0 617 442185 -2752 1
0 0 0 640 442825 -2112 0
25 1 S102 665 443490 -1447 0
25 1 S102 735 444225 -712 0
25 2 S102 780 445005 68 0
25 2 S102 805 445810 873 0
25 2 S102 845 446655 1718 0
25 2 S102 844 447499 2562 0
25 2 S102 798 448297 3360 0
25 2 S102 797 449094 4157 0
25 2 S102 777 449871 4934 0
25 2 S102 777 450648 5711 0
25 2 S102 782 451430 6493 0
0 0 0 773 452203 -6942 0
0 0 0 759 452962 -6183 0
0 0 0 777 453739 -5406 0
0 0 0 781 454520 -4625 0
0 0 0 799 455319 -3826 0
0 0 0 820 456139 -3006 0
0 0 0 827 456966 -2179 0
26 1 S116 802 457768 -1377 0
26 1 S116 821 458589 -556 0
26 2 S116 813 459402 257 0
26 2 S116 825 460227 1082 0
26 2 S116 834 461061 1916 0
26 2 S116 809 461870 2725 0
26 2 S116 781 462651 3506 0
26 2 S116 795 463446 4301 0
26 2 S116 792 464238 5093 0
26 2 S116 810 465048 5903 0
26 2 S116 815 465863 6718 0
0 0 0 780 466643 -6958 0
0 0 0 795 467438 -6163 0
0 0 0 786 468224 -5377 0
0 0 0 798 469022 -4579 0
0 0 0 788 469810 -3791 0
0 0 0 769 470579 -3022 0
0 0 0 746 471325 -2276 0
27 1 S106 768 472093 -1508 0
27 1 S106 764 472857 -744 0
27 2 S106 782 473639 38 0
27 2 S106 788 474427 826 0
27 2 S106 771 475198 1597 0
27 2 S106 765 475963 2362 0
27 2 S106 789 476752 3151 0
27 2 S106 803 477555 3954 0
27 2 S106 822 478377 4776 0
27 2 S106 823 479200 5599 0
27 2 S106 785 479985 6384 0
0 0 0 802 480787 -7552 0
0 0 0 790 481577 -6762 0
0 0 0 802 482379 -5960 0
0 0 0 812 483191 -5148 0
0 0 0 812 484003 -4336 0
0 0 0 793 484796 -3543 0
0 0 0 766 485562 -2777 0
28 1 S102 780 486342 -1997 0
28 1 S102 779 487121 -1218 0
28 1 S102 793 487914 -425 0
28 2 S102 789 488703 364 0
28 2 S102 760 489463 1124 0
28 2 S102 738 490201 1862 0
28 2 S102 754 490955 2616 0
28 2 S102 752 491707 3368 0
28 2 S102 783 492490 4151 0
28 2 S102 814 493304 4965 0
28 2 S102 846 494150 5811 0
28 2 S102 847 494997 6658 0
0 0 0 828 495825 -10552 0
0 0 0 806 496631 -9746 0
0 0 0 764 497395 -8982 0
0 0 0 738 498133 -8244 0
0 0 0 728 498861 -7516 0
0 0 0 704 499565 -6812 0
0 0 0 715 500280 -6097 0
0 0 0 706 500986 -5391 0
0 0 0 715 501701 -4676 0
0 0 0 722 502423 -3954 0
0 0 0 724 503147 -3230 0
0 0 0 748 503895 -2482 0
29 1 S112 751 504646 -1731 0
29 1 S112 742 505388 -989 0
29 1 S112 711 506099 -278 0
29 2 S112 684 506783 406 0
29 2 S112 671 507454 1077 0
29 2 S112 681 508135 1758 0
29 2 S112 684 508819 2442 0
29 2 S112 665 509484 3107 0
29 2 S112 688 510172 3795 0
29 2 S112 717 510889 4512 0
29 2 S112 754 511643 5266 0
29 2 S112 779 512422 6045 0
29 2 S112 755 513177 6800 0
0 0 0 748 513925 -8102 0
0 0 0 763 514688 -7339 0
0 0 0 762 515450 -6577 0
0 0 0 776 516226 -5801 0
0 0 0 773 516999 -5028 0
0 0 0 746 517745 -4282 0
0 0 0 726 518471 -3556 0
0 0 0 722 519193 -2834 0
0 0 0 698 519891 -2136 0
30 1 S112 710 520601 -1426 0
30 1 S112 734 521335 -692 0
30 2 S112 735 522070 43 0
30 2 S112 764 522834 807 0
30 2 S112 765 523599 1572 0
30 2 S112 777 524376 2349 0
30 2 S112 790 525166 3139 0
30 2 S112 789 525955 3928 0
30 2 S112 806 526761 4734 0
30 2 S112 799 527560 5533 0
30 2 S112 813 528373 6346 0
0 0 0 799 529172 -10030 0
0 0 0 760 529932 -9270 0
0 0 0 747 530679 -8523 0
0 0 0 733 531412 -7790 0
0 0 0 744 532156 -7046 0
0 0 0 757 532913 -6289 0
0 0 0 766 533679 -5523 0
0 0 0 768 534447 -4755 0
0 0 0 771 535218 -3984 0
0 0 0 797 536015 -3187 0
0 0 0 802 536817 -2385 0
31 1 S106 815 537632 -1570 0
31 1 S106 820 538452 -750 0
31 2 S106 807 539259 57 0
31 2 S106 809 540068 866 0
31 2 S106 804 540872 1670 0
31 2 S106 804 541676 2474 0
31 2 S106 802 542478 3276 0
31 2 S106 774 543252 4050 0
31 2 S106 769 544021 4819 0
31 2 S106 776 544797 5595 0
31 2 S106 785 545582 6380 0
0 0 0 813 546395 -8971 0
0 0 0 833 547228 -8138 0
0 0 0 834 548062 -7304 0
0 0 0 838 548900 -6466 0
0 0 0 837 549737 -5629 0
0 0 0 828 550565 -4801 0
0 0 0 821 551386 -3980 0
0 0 0 780 552166 -3200 0
0 0 0 788 552954 -2412 0
32 1 S102 768 553722 -1644 0
32 1 S102 776 554498 -868 0
32 1 S102 787 555285 -81 0
32 2 S102 777 556062 696 0
32 2 S102 752 556814 1448 0
32 2 S102 760 557574 2208 0
32 2 S102 765 558339 2973 0
32 2 S102 782 559121 3755 0
32 2 S102 805 559926 4560 0
32 2 S102 816 560742 5376 0
32 2 S102 813 561555 6189 0
32 2 S102 770 562325 6959 0
0 0 0 767 563092 -10776 0
0 0 0 759 563851 -10017 0
0 0 0 754 564605 -9263 0
0 0 0 765 565370 -8498 0
0 0 0 769 566139 -7729 0
0 0 0 745 566884 -6984 0
0 0 0 715 567599 -6269 0
0 0 0 685 568284 -5584 0
0 0 0 678 568962 -4906 0
0 0 0 676 569638 -4230 0
0 0 0 696 570334 -3534 0
0 0 0 721 571055 -2813 0
0 0 0 714 571769 -2099 0
33 1 S112 676 572445 -1423 0
33 1 S112 654 573099 -769 0
33 1 S112 648 573747 -121 0
33 2 S112 651 574398 530 0
33 2 S112 654 575052 1184 0
33 2 S112 655 575707 1839 0
33 2 S112 643 576350 2482 0
33 2 S112 643 576993 3125 0
33 2 S112 652 577645 3777 0
33 2 S112 658 578303 4435 0
33 2 S112 674 578977 5109 0
33 2 S112 690 579667 5799 0
33 2 S112 697 580364 6496 0
0 0 0 706 581070 -11299 0
0 0 0 705 581775 -10594 0
0 0 0 672 582447 -9922 0
0 0 0 698 583145 -9224 0
0 0 0 700 583845 -8524 0
0 0 0 717 584562 -7807 0
0 0 0 742 585304 -7065 0
0 0 0 737 586041 -6328 0
0 0 0 733 586774 -5595 0
0 0 0 756 587530 -4839 0
0 0 0 756 588286 -4083 0
0 0 0 769 589055 -3314 0
0 0 0 775 589830 -2539 0
34 1 S106 744 590574 -1795 0
34 1 S106 746 591320 -1049 0
34 1 S106 724 592044 -325 0
34 2 S106 693 592737 368 0
34 2 S106 693 593430 1061 0
34 2 S106 693 594123 1754 0
34 2 S106 676 594799 2430 0
34 2 S106 681 595480 3111 0
34 2 S106 718 596198 3829 0
34 2 S106 747 596945 4576 0
34 2 S106 773 597718 5349 0
34 2 S106 794 598512 6143 0
34 2 S106 777 599289 6920 0
0 0 0 795 600084 -9891 0
0 0 0 796 600880 -9095 0
0 0 0 807 601687 -8288 0
0 0 0 818 602505 -7470 0
0 0 0 810 603315 -6660 0
0 0 0 779 604094 -5881 0
0 0 0 733 604827 -5148 0
0 0 0 702 605529 -4446 0
0 0 0 684 606213 -3762 0
0 0 0 681 606894 -3081 0
0 0 0 703 607597 -2378 0
35 1 S102 748 608345 -1630 0
35 1 S102 773 609118 -857 0
35 1 S102 774 609892 -83 0
35 2 S102 763 610655 680 0
35 2 S102 787 611442 1467 0
35 2 S102 780 612222 2247 0
35 2 S102 787 613009 3034 0
35 2 S102 787 613796 3821 0
35 2 S102 761 614557 4582 0
35 2 S102 752 615309 5334 0
35 2 S102 746 616055 6080 0
